0.02739076352169337;0.0011185682326621924;0.22314620970694243;0.41849367548021993;0.44425010931351117;0.08619149696320115;0.27394636015325674;0.4266222961730449;0.28368017524644035;0.2134255129348796;0.6154015401540154;0.4259766963673749;0.3724679619677552;0.5486211901306239;0.1724909141738887;0.3002461033634126;0.5678100263852242;0.3351461590754589;0.24380871050384287;0.6063106796116505;0.4152583293095124;0.3014218009478673;0.09491884262526464;0.35128983308042483;0.20087089362828242;0.25088896493237917;0.6418362199428282;0.4985944184151558;0.27809928989270194;0.7219007101072982;0.5484510478846238;0.5169665717067542;0.42214519395544475;0.30120481927710846;0.11666666666666667;0.19565217391304346;0.13636363636363635;0.30000000000000004;0.19642857142857142;0.328125;0.24358974358974358;0.06818181818181818;0.23076923076923078;0.32;0.265625;0.06060606060606061;0.18181818181818182;0.25862068965517243;0.3194444444444444;0.24590163934426232;0.07692307692307693;0.20930232558139533;0.16666666666666666
0.41094604357949244;0.2980984340044743;0.469131928861786;0.22390547497748442;0.3034543069523393;0.02876027152554484;0.5038314176245211;0.23793677204658903;0.49178532311062434;0.23773416592328275;0.2873487348734874;0.3550376970527759;0.2455560148821827;0.48476052249637147;0.09197651663405086;0.49835931091058244;0.6058047493403693;0.19510537049626106;0.27625960717335607;0.7247572815533981;0.5316272332206664;0.6028436018957346;0.10127028934368383;0.5204855842185128;0.19432716249864673;0.3810126017288323;0.6193599013508212;0.524465267875331;0.30548690837426096;0.694513091625739;0.4308309006143523;0.34982510547762435;0.39238978033961674;0.3614457831325301;0.2833333333333333;0.6086956521739131;0.4545454545454546;0.25;0.21428571428571427;0.359375;0.6153846153846154;0.3181818181818182;0.36923076923076925;0.48;0.296875;0.09090909090909091;0.5909090909090909;0.5517241379310345;0.736111111111111;0.5901639344262295;0.15384615384615385;0.5813953488372093;0.611111111111111
0.03486248455525371;0.0;0.19972601150802893;0.463712983748471;0.24617402710975075;0.0;0.38601532567049807;0.6039933444259568;0.3271266885724717;0.11775200713648529;0.0;0.8906785469499656;0.42951632906159576;0.5732946298984035;0.39781940173329605;0.5385561936013126;0.36833773087071237;0.14072059823249491;0.7378309137489326;0.6150485436893205;0.1916948334138098;0.34739336492890993;0.05469301340860974;0.4047799696509863;0.044482936980501125;0.09411869727582461;0.735580965192534;0.29570177225504174;0.2305502549504177;0.7694497450495823;0.6676179687159601;0.5525585085283619;0.596782988004362;0.14457831325301207;0.35;0.30434782608695654;0.16666666666666669;0.0;0.07142857142857142;0.421875;0.14102564102564102;0.0;0.4461538461538462;0.29;0.265625;0.15151515151515152;0.18181818181818182;0.15517241379310345;0.3055555555555555;0.09836065573770492;0.038461538461538464;0.20930232558139533;0.16666666666666666
0.3225223576136532;0.2511185682326622;0.4044622472727845;0.171481187746159;0.42632269348491475;0.04081814933904967;0.5574712643678161;0.3797004991680533;0.4702446148229281;0.14652096342551293;0.2915291529152915;0.42015078821110347;0.17982637453493178;0.5087082728592162;0.29046687168017893;0.3158326497128794;0.5150395778364116;0.5771583956492183;0.5384286934244235;0.4747572815533981;0.454369869628199;0.4279620853080569;0.20977417078334512;0.27086494688922613;0.13169258898391734;0.2347462544448246;0.6564934700969677;0.45866775310653896;0.25765633309350255;0.7423436669064974;0.5434403729684981;0.4219104972774152;0.5158513787194267;0.44578313253012053;0.4666666666666667;0.32608695652173914;0.4090909090909091;0.30000000000000004;0.5;0.46875;0.3205128205128205;0.2727272727272727;0.38461538461538464;0.45;0.15625;0.21212121212121213;0.4772727272727273;0.3620689655172414;0.41666666666666663;0.42622950819672134;0.2692307692307693;0.2558139534883721;0.3611111111111111
0.2875336802940985;0.23825503355704697;0.4044622472727845;0.171481187746159;0.42632269348491475;0.04081814933904967;0.5574712643678161;0.3797004991680533;0.4702446148229281;0.14652096342551293;0.2915291529152915;0.42015078821110347;0.17982637453493178;0.5087082728592162;0.29046687168017893;0.3158326497128794;0.5150395778364116;0.5771583956492183;0.5384286934244235;0.4747572815533981;0.454369869628199;0.4279620853080569;0.20977417078334512;0.27086494688922613;0.13169258898391734;0.2347462544448246;0.6564934700969677;0.45866775310653896;0.25765633309350255;0.7423436669064974;0.5434403729684981;0.4219104972774152;0.5158513787194267;0.42168674698795183;0.45;0.30434782608695654;0.4090909090909091;0.30000000000000004;0.5;0.453125;0.3076923076923077;0.2272727272727273;0.36923076923076925;0.42;0.15625;0.24242424242424243;0.4318181818181818;0.29310344827586204;0.40277777777777773;0.4098360655737705;0.2692307692307693;0.2558139534883721;0.3055555555555555
0.0670555067887547;0.0;0.47537625392820204;0.7855846652238785;0.2291211193703542;0.0;0.4267241379310344;0.5221297836938437;0.39759036144578314;0.16659232827832293;0.17249724972497252;0.6422206991089788;0.8106655642827614;0.4038461538461538;0.09672910259994409;0.7854799015586545;0.31820580474934035;0.34194425560842967;0.2561912894961571;0.3533980582524272;0.4036697247706423;0.352132701421801;0.15966831333803813;0.5250379362670713;0.04947493775035183;0.13940755508606967;0.5397679502270053;0.4633530250560195;0.1535333312478493;0.8464666687521507;0.6920177770031807;0.6292957340160832;0.5574855896557096;0.27710843373493976;0.25;0.8913043478260869;0.3484848484848485;0.0;0.33928571428571425;0.6875;0.41025641025641024;0.18181818181818182;0.6615384615384616;0.42;1.0;0.09090909090909091;0.4318181818181818;0.25862068965517243;0.3611111111111111;0.42622950819672134;0.23076923076923078;0.5581395348837209;0.3472222222222222
0.1475678771464904;0.18680089485458612;0.27288337212214664;0.37163442797037366;0.37297770004372544;0.028224365844944626;0.5057471264367817;0.4579034941763727;0.18619934282584885;0.21922390722569135;0.5718371837183718;0.4424263193968471;0.24886316659776767;0.5246734397677794;0.4526139222812412;0.26251025430680885;0.5588390501319263;0.31985044187627465;0.6127241673783091;0.36067961165048545;0.33896668276195085;0.4611374407582938;0.0;0.4776176024279211;0.10978793018416272;0.2037701039977386;0.6573902808138556;0.4609900183336728;0.2777395439046517;0.7222604560953484;0.6595573177639319;0.5844722512711407;0.5478657111699642;0.27710843373493976;0.36666666666666664;0.19565217391304346;0.2878787878787879;0.15000000000000002;0.21428571428571427;0.40625;0.3076923076923077;0.11363636363636365;0.27692307692307694;0.35000000000000003;0.203125;0.24242424242424243;0.13636363636363635;0.29310344827586204;0.20833333333333331;0.22950819672131148;0.0;0.32558139534883723;0.29166666666666663
0.21917325711845065;0.1935123042505593;0.2943604401306056;0.22254782035944237;0.4381285526891124;0.008842443729903539;0.6503831417624522;0.39833610648918477;0.32055494706097115;0.20606601248884926;0.4424642464246425;0.5034270047978068;0.43199669284828435;0.35232220609579096;0.1417388873357562;0.6029532403609515;0.37889182058047494;0.20020394289598914;0.2754056362083689;0.33883495145631065;0.5002414292612266;0.4540284360189573;0.2729357798165138;0.5451441578148709;0.13240229511746238;0.2817460907860086;0.6142592903985202;0.5736402525972703;0.24041980792692463;0.7595801920730755;0.6260293669121172;0.5077350257834193;0.5707664745287427;0.3614457831325301;0.18333333333333332;0.4782608695652174;0.3939393939393939;0.05;0.14285714285714285;0.390625;0.34615384615384615;0.3181818181818182;0.35384615384615387;0.25;0.375;0.06060606060606061;0.25;0.22413793103448276;0.2222222222222222;0.36065573770491804;0.2692307692307693;0.3953488372093023;0.3055555555555555
0.2196891220450439;0.1935123042505593;0.2943604401306056;0.22254782035944237;0.4381285526891124;0.008842443729903539;0.6503831417624522;0.39833610648918477;0.32055494706097115;0.20606601248884926;0.4424642464246425;0.5034270047978068;0.43199669284828435;0.35232220609579096;0.1417388873357562;0.6029532403609515;0.37889182058047494;0.20020394289598914;0.2754056362083689;0.33883495145631065;0.5002414292612266;0.4540284360189573;0.2729357798165138;0.5451441578148709;0.13240229511746238;0.2817460907860086;0.6142592903985202;0.5736402525972703;0.24041980792692463;0.7595801920730755;0.6260293669121172;0.5077350257834193;0.5707664745287427;0.3614457831325301;0.18333333333333332;0.4782608695652174;0.3939393939393939;0.05;0.14285714285714285;0.390625;0.34615384615384615;0.3181818181818182;0.35384615384615387;0.25;0.359375;0.06060606060606061;0.25;0.22413793103448276;0.2361111111111111;0.36065573770491804;0.2692307692307693;0.3953488372093023;0.3055555555555555
0.21745925429783436;0.20022371364653244;0.3408336524316204;0.2121704999126262;0.2990817665063402;0.05760986066452305;0.5124521072796935;0.47454242928452584;0.5695509309967142;0.08519179304192685;0.38239823982398247;0.26456477039067855;0.33484911120297645;0.43251088534107396;0.4836455129997204;0.43355209187858895;0.4343007915567282;0.4660095173351462;0.4192997438087105;0.4635922330097087;0.31723804925156934;0.537440758293839;0.32657021877205367;0.5967374810318665;0.05763054382736099;0.16459613467632755;0.5282775629168769;0.6862904868608677;0.23885569493540204;0.761144305064598;0.6116291229140343;0.49172406332263535;0.5623539492132731;0.26506024096385544;0.2833333333333333;0.3695652173913043;0.3181818181818182;0.35000000000000003;0.33928571428571425;0.453125;0.15384615384615385;0.29545454545454547;0.18461538461538463;0.31;0.265625;0.33333333333333337;0.4545454545454546;0.25862068965517243;0.3055555555555555;0.24590163934426232;0.34615384615384615;0.46511627906976744;0.3472222222222222
0.2683288056478889;0.22874720357941833;0.3541647037471988;0.20846047343164004;0.43069523393091386;0.07458020721686316;0.6537356321839081;0.2955074875207987;0.4173055859802848;0.23795718108831398;0.29306930693069305;0.5164496230294722;0.288135593220339;0.49854862119013066;0.3980989656136427;0.3465955701394585;0.46701846965699206;0.31645139360978924;0.42186165670367204;0.2684466019417475;0.3833896668276196;0.5042654028436019;0.09862385321100917;0.3782245827010622;0.140786450627308;0.27591388570663417;0.7182332828877305;0.44391933183947846;0.3599649638689899;0.6400350361310102;0.5433096597098166;0.43658721286646723;0.49980526561769745;0.42168674698795183;0.3333333333333333;0.32608695652173914;0.4545454545454546;0.5;0.26785714285714285;0.34375;0.47435897435897434;0.25;0.4307692307692308;0.42;0.28125;0.0;0.38636363636363635;0.3275862068965517;0.2222222222222222;0.3278688524590164;0.11538461538461539;0.32558139534883723;0.40277777777777773
0.2623880385900247;0.24664429530201343;0.408880805675455;0.5776618767894828;0.32925229558373414;0.06877456234369418;0.40804597701149425;0.3960066555740433;0.49799196787148603;0.14228367528991973;0.2209020902090209;0.3570938999314599;0.47540305911533687;0.32837445573294627;0.4772155437517472;0.4897456931911402;0.4754617414248021;0.33072739632902787;0.40862510674637065;0.4800970873786408;0.4770642201834863;0.481042654028436;0.2725829216654905;0.597875569044006;0.121997281464641;0.22952405040691531;0.49705733983521105;0.5820330006111224;0.24936653423843325;0.7506334657615668;0.5689512439545118;0.5151635353936028;0.4607415485278081;0.3373493975903615;0.3;0.5;0.30303030303030304;0.5;0.26785714285714285;0.484375;0.3076923076923077;0.20454545454545456;0.27692307692307694;0.28;0.5;0.3939393939393939;0.4545454545454546;0.3275862068965517;0.41666666666666663;0.39344262295081966;0.34615384615384615;0.5581395348837209;0.41666666666666663
0.26411590874737734;0.2477628635346756;0.408880805675455;0.5776618767894828;0.32925229558373414;0.06877456234369418;0.40804597701149425;0.3960066555740433;0.49799196787148603;0.14228367528991973;0.2209020902090209;0.3570938999314599;0.47540305911533687;0.32837445573294627;0.4772155437517472;0.4897456931911402;0.4754617414248021;0.33072739632902787;0.40862510674637065;0.4800970873786408;0.4770642201834863;0.481042654028436;0.2725829216654905;0.597875569044006;0.121997281464641;0.22952405040691531;0.49705733983521105;0.5820330006111224;0.24936653423843325;0.7506334657615668;0.5689512439545118;0.5151635353936028;0.4607415485278081;0.3373493975903615;0.31666666666666665;0.5;0.30303030303030304;0.5;0.26785714285714285;0.484375;0.3076923076923077;0.20454545454545456;0.27692307692307694;0.28;0.515625;0.3939393939393939;0.4545454545454546;0.3275862068965517;0.41666666666666663;0.39344262295081966;0.34615384615384615;0.5581395348837209;0.41666666666666663
0.1420361965223493;0.0;0.6892740713690991;0.2429260817550038;0.28902492348054215;0.0;0.6762452107279693;0.34608985024958405;0.3658269441401972;0.15098126672613738;0.16787678767876787;0.3906785469499657;0.5386523356758992;0.33998548621190133;0.5018171652222532;0.5689089417555372;0.2532981530343008;0.39904826648538416;0.30230572160546537;0.653883495145631;0.5379043940125545;0.4184834123222749;0.20712773465067047;0.6346737481031867;0.1291184006351268;0.25093359915492536;0.4697046129701251;0.5029130169077205;0.14960740763912783;0.8503925923608722;0.6013027754781927;0.4901373913670622;0.5455678454587941;0.49397590361445787;0.4166666666666667;0.9347826086956521;0.8484848484848485;0.0;0.5892857142857143;0.703125;0.5256410256410257;0.25;0.5692307692307692;0.5;0.96875;0.6666666666666667;0.5909090909090909;0.3103448275862069;0.9444444444444444;0.8032786885245902;0.42307692307692313;0.9534883720930233;0.5833333333333333
0.5748149750595949;0.40380313199105144;0.6737074415428099;0.16502896777922665;0.5968517708788806;0.016613076098606648;0.728448275862069;0.2695507487520799;0.31471339905074847;0.21498661909009814;0.2079207920792079;0.42152159013022616;0.21992558908639934;0.4299709724238026;0.42158233156276204;0.37325676784249384;0.4928759894459103;0.3059143439836846;0.5409906063193851;0.3179611650485437;0.5127957508450025;0.571563981042654;0.1831333803810868;0.24089529590288314;0.1753455306556963;0.3534732864178061;0.7620088560058293;0.3463841922998574;0.3224262520724497;0.6775737479275503;0.5409568210535489;0.41852078900869066;0.5150724411902166;1.0;0.7166666666666667;0.6304347826086957;0.8484848484848485;0.2;0.46428571428571425;0.5625;0.7435897435897436;0.3181818181818182;0.6307692307692307;0.65;0.375;0.5454545454545454;0.5227272727272727;0.5862068965517241;0.4583333333333333;0.7540983606557378;0.38461538461538464;0.37209302325581395;0.8194444444444444
0.5722370371603023;0.40436241610738255;0.6737074415428099;0.16502896777922665;0.5968517708788806;0.016613076098606648;0.728448275862069;0.2695507487520799;0.31471339905074847;0.21498661909009814;0.2079207920792079;0.42152159013022616;0.21992558908639934;0.4299709724238026;0.42158233156276204;0.37325676784249384;0.4928759894459103;0.3059143439836846;0.5409906063193851;0.3179611650485437;0.5127957508450025;0.571563981042654;0.1831333803810868;0.24089529590288314;0.1753455306556963;0.3534732864178061;0.7620088560058293;0.3463841922998574;0.3224262520724497;0.6775737479275503;0.5409568210535489;0.41852078900869066;0.5150724411902166;0.9759036144578314;0.7333333333333333;0.6304347826086957;0.8484848484848485;0.2;0.46428571428571425;0.546875;0.7307692307692307;0.3181818181818182;0.6307692307692307;0.65;0.375;0.5454545454545454;0.5227272727272727;0.5862068965517241;0.4583333333333333;0.7540983606557378;0.38461538461538464;0.37209302325581395;0.8194444444444444
0.1393348393261029;0.15044742729306487;0.21133740815595098;0.42176011183847945;0.6803672933974639;0.057252590210789565;0.45306513409961685;0.41231281198003333;0.33917488134355606;0.1875557537912578;0.44994499449944997;0.4811514736120631;0.232740801984291;0.34615384615384615;0.6723511322337153;0.21287940935192778;0.4147757255936675;0.194425560842964;0.6477369769427839;0.2320388349514563;0.35296957991308553;0.6137440758293838;0.30275229357798167;0.2075113808801214;0.15932301252210312;0.258863612693973;0.798665994058629;0.4695049908331636;0.37202427503362856;0.6279757249663717;0.6074027275499978;0.5496375897010567;0.49224957158435895;0.43373493975903615;0.3333333333333333;0.13043478260869565;0.21212121212121213;0.25;0.10714285714285714;0.3125;0.24358974358974358;0.25;0.26153846153846155;0.19;0.15625;0.33333333333333337;0.20454545454545456;0.1896551724137931;0.125;0.19672131147540983;0.23076923076923078;0.11627906976744186;0.3194444444444444
0.13921835369751734;0.15044742729306487;0.21134637279010332;0.4010861236944337;0.6803672933974639;0.057252590210789565;0.48563218390804597;0.41231281198003333;0.33917488134355606;0.1875557537912578;0.44994499449944997;0.4811514736120631;0.232740801984291;0.34615384615384615;0.6723511322337153;0.17719442165709598;0.4147757255936675;0.194425560842964;0.6477369769427839;0.2320388349514563;0.35296957991308553;0.6137440758293838;0.30275229357798167;0.2075113808801214;0.15932301252210312;0.258863612693973;0.798665994058629;0.4695049908331636;0.37202427503362856;0.6279757249663717;0.6155069495882532;0.5496375897010567;0.5067378096276678;0.43373493975903615;0.3333333333333333;0.10869565217391304;0.2272727272727273;0.25;0.10714285714285714;0.3125;0.24358974358974358;0.25;0.26153846153846155;0.19;0.15625;0.33333333333333337;0.20454545454545456;0.1896551724137931;0.125;0.19672131147540983;0.23076923076923078;0.11627906976744186;0.3194444444444444
0.1390671997270908;0.14988814317673377;0.21133740815595098;0.42176011183847945;0.6803672933974639;0.057252590210789565;0.45306513409961685;0.41231281198003333;0.33917488134355606;0.1875557537912578;0.44994499449944997;0.4811514736120631;0.232740801984291;0.34615384615384615;0.6723511322337153;0.21287940935192778;0.4147757255936675;0.194425560842964;0.6477369769427839;0.2320388349514563;0.35296957991308553;0.6137440758293838;0.30275229357798167;0.2075113808801214;0.15932301252210312;0.258863612693973;0.798665994058629;0.4695049908331636;0.37202427503362856;0.6279757249663717;0.6074027275499978;0.5496375897010567;0.49224957158435895;0.43373493975903615;0.31666666666666665;0.13043478260869565;0.21212121212121213;0.25;0.10714285714285714;0.3125;0.24358974358974358;0.25;0.26153846153846155;0.19;0.15625;0.33333333333333337;0.20454545454545456;0.1896551724137931;0.125;0.19672131147540983;0.23076923076923078;0.11627906976744186;0.3194444444444444
0.05535147458325187;0.0;0.30047358881564923;0.4882717459976074;0.5067774376912987;0.03510182207931404;0.5704022988505746;0.28452579034941766;0.40452719970792256;0.17395182872435327;0.2508250825082508;0.2604523646333105;0.3212071103761885;0.3773584905660377;0.42158233156276204;0.4077112387202625;0.5783641160949867;0.39734874235214146;0.5461144321093083;0.37524271844660195;0.49637856108160316;0.42985781990521327;0.27064220183486243;0.5720789074355083;0.15009683278601754;0.2836504842813146;0.5674569811109242;0.545528620900387;0.282557011918541;0.717442988081459;0.5523942311881835;0.49313043164689346;0.4549384639351923;0.42168674698795183;0.36666666666666664;0.32608695652173914;0.3484848484848485;0.2;0.2857142857142857;0.28125;0.2948717948717949;0.18181818181818182;0.18461538461538463;0.27;0.28125;0.2727272727272727;0.3181818181818182;0.3448275862068966;0.2638888888888889;0.36065573770491804;0.2692307692307693;0.41860465116279066;0.29166666666666663
0.39587224854704983;0.31040268456375836;0.500730251779983;0.3369806298979742;0.4875382597289025;0.02188281529117542;0.44875478927203066;0.2955074875207987;0.41438481197517346;0.19803746654772525;0.23454345434543453;0.5003427004797807;0.38941711451012817;0.4702467343976778;0.3796477495107632;0.49138638228055775;0.46860158311345645;0.3405846363018355;0.2322801024765158;0.3694174757281553;0.6045388701110576;0.5227488151658768;0.16866619618913198;0.3368740515933232;0.16673282571301407;0.2997039263237768;0.734796255815257;0.4269708698309228;0.3193449494791505;0.6806550505208496;0.4682148925972724;0.3971007176084527;0.40816326530612246;0.6144578313253012;0.25;0.6086956521739131;0.4393939393939394;0.2;0.375;0.46875;0.5384615384615384;0.2727272727272727;0.5692307692307692;0.54;0.53125;0.36363636363636365;0.5227272727272727;0.4482758620689655;0.41666666666666663;0.6885245901639344;0.2692307692307693;0.3953488372093023;0.5694444444444444
0.024767063411170697;0.0011185682326621924;0.1486502828525027;0.04723562700791745;0.4512461740271098;0.01438013576277242;0.5694444444444444;0.4925124792013312;0.23694779116465867;0.19848349687778769;0.256985698569857;0.5692254969156957;0.14634146341463414;0.13751814223512338;0.461000838691641;0.5795734208367513;0.7113456464379948;0.28518014955812376;0.2036720751494449;0.4538834951456311;0.4070497344278127;0.9393364928909953;0.06333803810868031;0.417298937784522;0.13999254207113898;0.42295389284810986;0.7125441399024719;0.361743735995111;0.3202677761441487;0.6797322238558513;0.4886497320378197;0.2527496303775558;0.6005997818974917;0.22891566265060243;0.08333333333333333;0.2826086956521739;0.21212121212121213;0.05;0.125;0.296875;0.20512820512820512;0.11363636363636365;0.24615384615384617;0.06;0.078125;0.18181818181818182;0.11363636363636365;0.25862068965517243;0.19444444444444442;0.18032786885245902;0.038461538461538464;0.18604651162790697;0.38888888888888884
0.27233923943204935;0.24664429530201343;0.4249389352905264;0.3312542846773217;0.6536947966768694;0.03143979992854591;0.5330459770114943;0.31680532445923465;0.4760861628331508;0.27631578947368424;0.291969196919692;0.3420150788211104;0.23026043819760234;0.330188679245283;0.5034945485043332;0.3113207547169811;0.5382585751978892;0.23113528212100615;0.5333048676345005;0.3257281553398058;0.45243843553838736;0.4104265402843602;0.1938955539872971;0.40971168437025796;0.21443951258826222;0.3320042253730677;0.6439661453954374;0.5071908739050723;0.3647824318828793;0.6352175681171207;0.5290837000566424;0.4489199812484225;0.4610141766630316;0.7228915662650602;0.43333333333333335;0.30434782608695654;0.3787878787878788;0.2;0.23214285714285712;0.359375;0.6025641025641025;0.2727272727272727;0.3230769230769231;0.32;0.265625;0.36363636363636365;0.4772727272727273;0.3620689655172414;0.25;0.36065573770491804;0.23076923076923078;0.3953488372093023;0.3611111111111111
0.2726526412422915;0.24552572706935122;0.4249389352905264;0.3312542846773217;0.6536947966768694;0.03143979992854591;0.5330459770114943;0.31680532445923465;0.4760861628331508;0.27631578947368424;0.291969196919692;0.3420150788211104;0.23026043819760234;0.330188679245283;0.5034945485043332;0.3113207547169811;0.5382585751978892;0.23113528212100615;0.5333048676345005;0.3257281553398058;0.45243843553838736;0.4104265402843602;0.1938955539872971;0.40971168437025796;0.21443951258826222;0.3320042253730677;0.6439661453954374;0.5071908739050723;0.3647824318828793;0.6352175681171207;0.5290837000566424;0.4489199812484225;0.4610141766630316;0.7228915662650602;0.4166666666666667;0.30434782608695654;0.3787878787878788;0.2;0.23214285714285712;0.359375;0.6025641025641025;0.2727272727272727;0.3230769230769231;0.32;0.265625;0.36363636363636365;0.4772727272727273;0.3620689655172414;0.25;0.3442622950819672;0.23076923076923078;0.3953488372093023;0.3611111111111111
0.058975009672467375;0.0005592841163310962;0.31131567349192446;0.33017891468283306;0.540445999125492;0.05037513397642015;0.40325670498084293;0.39301164725457577;0.46987951807228917;0.21699375557537912;0.2697469746974698;0.22823851953392732;0.2046300124018189;0.5743831640058056;0.44814090019569475;0.15586546349466773;0.7187335092348285;0.5224337185588036;0.5700256191289496;0.20776699029126214;0.34524384355383875;0.5085308056872038;0.18489767113620326;0.33459787556904397;0.1314279527985277;0.2297472215196465;0.7176447508547726;0.46624567121613364;0.3905433728532549;0.6094566271467452;0.5223737527776569;0.4421766254372364;0.4563405514877707;0.45783132530120485;0.4;0.08695652173913043;0.25757575757575757;0.30000000000000004;0.375;0.390625;0.358974358974359;0.20454545454545456;0.16923076923076924;0.42;0.1875;0.2727272727272727;0.38636363636363635;0.43103448275862066;0.15277777777777776;0.26229508196721313;0.19230769230769232;0.2558139534883721;0.3611111111111111
0.07940714361984638;0.0;0.46821177319914686;0.3938139341067037;0.44731088762571053;0.018488745980707395;0.4003831417624521;0.5880199667221299;0.40562248995983935;0.18577163247100803;0.264026402640264;0.2892392049348869;0.3381562629185614;0.5391872278664731;0.3287671232876712;0.21000820344544707;0.6902374670184697;0.10469068660774984;0.7493595217762595;0.12475728155339806;0.3167551907291164;0.5028436018957346;0.2985179957657022;0.6695751138088011;0.06415021712196117;0.14897415678514575;0.6664985146572502;0.594825830107965;0.36184189945881695;0.638158100541183;0.6884231623894385;0.5913959107136418;0.5919925221997195;0.5301204819277109;0.7166666666666667;0.2391304347826087;0.3484848484848485;0.15000000000000002;0.10714285714285714;0.828125;0.4487179487179487;0.2727272727272727;0.2923076923076923;0.55;0.421875;0.30303030303030304;0.4545454545454546;0.5862068965517241;0.125;0.3278688524590164;0.42307692307692313;0.6976744186046512;0.4861111111111111
0.07476851948152802;0.0011185682326621924;0.3701053783597025;0.19258532388800015;0.37735024048972454;0.028581636298678104;0.6264367816091954;0.37304492512479204;0.28221978824388466;0.2834522747546833;0.15313531353135312;0.3533241946538725;0.30508474576271183;0.5007256894049347;0.34330444506569746;0.2875307629204265;0.40052770448548813;0.22229775662814416;0.5661827497865072;0.25728155339805825;0.6059874456784162;0.6497630331753554;0.12597035991531408;0.4142640364188164;0.16271516726209811;0.30959784565485854;0.6867608317919399;0.3592177632919128;0.3177495542277974;0.6822504457722026;0.5812818613568036;0.46017092784248675;0.5421794672067299;0.3855421686746988;0.4666666666666667;0.2826086956521739;0.4696969696969697;0.2;0.19642857142857142;0.453125;0.5897435897435898;0.13636363636363635;0.3076923076923077;0.44;0.328125;0.2727272727272727;0.2727272727272727;0.29310344827586204;0.2222222222222222;0.5409836065573771;0.15384615384615385;0.37209302325581395;0.5416666666666666
0.048026747319097125;0.0;0.2750461358493342;0.13026763270737846;0.4127678181023175;0.06252232940335835;0.6312260536398467;0.3537437603993345;0.2059145673603505;0.30017841213202495;0.255005500550055;0.4636737491432489;0.3269946258784621;0.4691582002902758;0.33379927313391106;0.3039376538146021;0.4116094986807388;0.20224337185588037;0.27796754910333044;0.40194174757281553;0.36697247706422026;0.7492890995260664;0.1967184191954834;0.29097116843702575;0.18063825436348985;0.35744573222442083;0.767473796311866;0.3424730087594215;0.3698188757155817;0.6301811242844183;0.5304344037296851;0.38675128917096396;0.5305732980214987;0.3373493975903615;0.18333333333333332;0.2391304347826087;0.36363636363636365;0.35000000000000003;0.14285714285714285;0.34375;0.5;0.18181818181818182;0.3230769230769231;0.33;0.265625;0.21212121212121213;0.1590909090909091;0.24137931034482757;0.2777777777777778;0.24590163934426232;0.19230769230769232;0.20930232558139533;0.4861111111111111
0.045968834547418666;0.0;0.2750461358493342;0.13026763270737846;0.4127678181023175;0.06252232940335835;0.6312260536398467;0.3537437603993345;0.2059145673603505;0.30017841213202495;0.255005500550055;0.4636737491432489;0.3269946258784621;0.4691582002902758;0.33379927313391106;0.3039376538146021;0.4116094986807388;0.20224337185588037;0.27796754910333044;0.40194174757281553;0.36697247706422026;0.7492890995260664;0.1967184191954834;0.29097116843702575;0.18063825436348985;0.35744573222442083;0.767473796311866;0.3424730087594215;0.3698188757155817;0.6301811242844183;0.5304344037296851;0.38675128917096396;0.5305732980214987;0.3132530120481928;0.18333333333333332;0.21739130434782608;0.3181818181818182;0.35000000000000003;0.14285714285714285;0.34375;0.47435897435897434;0.18181818181818182;0.3076923076923077;0.32;0.25;0.21212121212121213;0.1590909090909091;0.24137931034482757;0.25;0.22950819672131148;0.19230769230769232;0.18604651162790697;0.4722222222222222
0.09010579391196183;0.0005592841163310962;0.5098992430006789;0.2822308550535669;0.5054656755574989;0.03894247945694891;0.5981800766283525;0.41131447587354414;0.38517707192405987;0.17283675289919714;0.37799779977997805;0.3718300205620288;0.37370814386109963;0.4169085631349782;0.446183953033268;0.22436423297785069;0.4036939313984169;0.36233854520734193;0.4410760034158838;0.4640776699029126;0.24336069531627239;0.46729857819905213;0.2208892025405787;0.5849772382397571;0.1277350751205899;0.21439304896374206;0.6451151841264503;0.5746587899775921;0.2957268433071605;0.7042731566928395;0.6263779356019346;0.5216905268472107;0.5563950771148154;0.5662650602409639;0.4;0.2608695652173913;0.5151515151515151;0.30000000000000004;0.3571428571428571;0.5625;0.3974358974358974;0.4090909090909091;0.4;0.47000000000000003;0.453125;0.42424242424242425;0.4545454545454546;0.3275862068965517;0.4305555555555555;0.27868852459016397;0.23076923076923078;0.6511627906976745;0.4444444444444444
0.08897837943529432;0.0005592841163310962;0.5098992430006789;0.2822308550535669;0.5054656755574989;0.03894247945694891;0.5981800766283525;0.41131447587354414;0.38517707192405987;0.17283675289919714;0.37799779977997805;0.3718300205620288;0.37370814386109963;0.4169085631349782;0.446183953033268;0.22436423297785069;0.4036939313984169;0.36233854520734193;0.4410760034158838;0.4640776699029126;0.24336069531627239;0.46729857819905213;0.2208892025405787;0.5849772382397571;0.1277350751205899;0.21439304896374206;0.6451151841264503;0.5746587899775921;0.2957268433071605;0.7042731566928395;0.6263779356019346;0.5216905268472107;0.5563950771148154;0.5662650602409639;0.4;0.2608695652173913;0.5151515151515151;0.30000000000000004;0.3571428571428571;0.546875;0.3974358974358974;0.4090909090909091;0.4;0.47000000000000003;0.4375;0.42424242424242425;0.4318181818181818;0.3448275862068966;0.41666666666666663;0.27868852459016397;0.2692307692307693;0.6511627906976745;0.4444444444444444
